Date,X,Y,Z,EpochDate
Thu Nov 23 12:07:54 EST 2017,0.040317107,0.017104227,-0.06352998,1511456874634
Thu Nov 23 12:07:54 EST 2017,-0.04642576,0.015882496,-0.09040806,1511456874643
Thu Nov 23 12:07:54 EST 2017,0.10629055,-0.021991149,-0.030543262,1511456874655
Thu Nov 23 12:07:54 EST 2017,-0.004886922,-0.02076942,-0.1160644,1511456874664
Thu Nov 23 12:07:54 EST 2017,-0.010995574,-0.05131268,-0.028099801,1511456874674
Thu Nov 23 12:07:54 EST 2017,0.13805555,-0.040317107,-0.0842994,1511456874683
Thu Nov 23 12:07:54 EST 2017,-0.111177474,0.010995574,-0.04153884,1511456874695
Thu Nov 23 12:07:54 EST 2017,0.13316862,0.07086037,-0.080634214,1511456874705
Thu Nov 23 12:07:54 EST 2017,-0.03176499,0.059864793,-0.105068825,1511456874714
Thu Nov 23 12:07:54 EST 2017,0.013439035,-0.08674286,-0.06841691,1511456874724
Thu Nov 23 12:07:54 EST 2017,0.09896017,-0.06719518,-0.081855945,1511456874734
Thu Nov 23 12:07:54 EST 2017,-0.080634214,-0.061086524,-0.039095376,1511456874743
Thu Nov 23 12:07:54 EST 2017,0.09162979,-0.056199603,-0.04886922,1511456874754
Thu Nov 23 12:07:54 EST 2017,-0.029321533,0.05131268,-0.034208454,1511456874763
Thu Nov 23 12:07:54 EST 2017,0.057421334,-0.04520403,-0.05131268,1511456874774
Thu Nov 23 12:07:54 EST 2017,0.010995574,0.047647487,-0.056199603,1511456874783
Thu Nov 23 12:07:54 EST 2017,0.035430185,-0.014660766,-0.05131268,1511456874793
Thu Nov 23 12:07:54 EST 2017,-0.02443461,-0.019547688,-0.043982297,1511456874806
Thu Nov 23 12:07:54 EST 2017,-0.030543262,-0.014660766,-0.010995574,1511456874813
Thu Nov 23 12:07:54 EST 2017,0.059864793,-0.08674286,-0.012217305,1511456874823
Thu Nov 23 12:07:54 EST 2017,-0.057421334,-0.12095132,0.0720821,1511456874833
Thu Nov 23 12:07:54 EST 2017,0.009773844,-0.058643065,0.08307768,1511456874843
Thu Nov 23 12:07:54 EST 2017,-0.035430185,-0.103847094,0.1441642,1511456874854
Thu Nov 23 12:07:54 EST 2017,-0.04886922,-0.002443461,0.12583824,1511456874863
Thu Nov 23 12:07:54 EST 2017,-0.0012217305,-0.021991149,0.12339478,1511456874875
Thu Nov 23 12:07:54 EST 2017,-0.04642576,0.04642576,0.09896017,1511456874883
Thu Nov 23 12:07:54 EST 2017,0.008552114,-0.009773844,0.13072516,1511456874892
Thu Nov 23 12:07:54 EST 2017,0.0036651916,-0.05375614,0.039095376,1511456874903
Thu Nov 23 12:07:54 EST 2017,-0.073303826,-0.042760566,0.13439035,1511456874913
Thu Nov 23 12:07:54 EST 2017,0.08674286,-0.062308256,0.13316862,1511456874926
Thu Nov 23 12:07:54 EST 2017,-0.19181168,-0.05131268,0.2003638,1511456874932
Thu Nov 23 12:07:54 EST 2017,0.021991149,0.05497787,0.2761111,1511456874943
Thu Nov 23 12:07:54 EST 2017,-0.012217305,0.05009095,0.28099802,1511456874953
Thu Nov 23 12:07:54 EST 2017,-0.21991149,0.039095376,0.29932398,1511456874962
Thu Nov 23 12:07:54 EST 2017,0.18081611,0.035430185,0.2846632,1511456874973
Thu Nov 23 12:07:54 EST 2017,-0.22113322,0.035430185,0.19547687,1511456874982
Thu Nov 23 12:07:54 EST 2017,0.002443461,-0.10140363,0.21013765,1511456874993
Thu Nov 23 12:07:55 EST 2017,0.089186326,-0.052534413,0.0842994,1511456875003
Thu Nov 23 12:07:55 EST 2017,-0.204029,0.004886922,0.07696902,1511456875012
Thu Nov 23 12:07:55 EST 2017,0.17104226,0.004886922,0.09407325,1511456875026
Thu Nov 23 12:07:55 EST 2017,-0.17959438,0.07696902,0.119729586,1511456875033
Thu Nov 23 12:07:55 EST 2017,-0.010995574,0.07574729,0.17104226,1511456875043
Thu Nov 23 12:07:55 EST 2017,0.05497787,0.037873644,0.17104226,1511456875053
Thu Nov 23 12:07:55 EST 2017,-0.16615535,0.043982297,0.18081611,1511456875063
Thu Nov 23 12:07:55 EST 2017,0.11362094,0.008552114,0.17104226,1511456875073
Thu Nov 23 12:07:55 EST 2017,-0.056199603,-0.073303826,0.13805555,1511456875083
Thu Nov 23 12:07:55 EST 2017,-0.037873644,-0.028099801,0.12705997,1511456875093
Thu Nov 23 12:07:55 EST 2017,0.04642576,-0.03176499,0.032986723,1511456875103
Thu Nov 23 12:07:55 EST 2017,-0.11728613,0.043982297,0.03176499,1511456875113
Thu Nov 23 12:07:55 EST 2017,0.1001819,0.18081611,0.058643065,1511456875125
Thu Nov 23 12:07:55 EST 2017,-0.09896017,0.17715092,0.112399206,1511456875133
Thu Nov 23 12:07:55 EST 2017,-0.043982297,0.009773844,0.15882497,1511456875143
Thu Nov 23 12:07:55 EST 2017,0.08552113,-0.080634214,0.15882497,1511456875154
Thu Nov 23 12:07:55 EST 2017,-0.14660765,-0.10995574,0.14782938,1511456875165
Thu Nov 23 12:07:55 EST 2017,0.12950343,-0.12217305,0.13194689,1511456875174
Thu Nov 23 12:07:55 EST 2017,-0.036651913,0.057421334,0.04153884,1511456875183
Thu Nov 23 12:07:55 EST 2017,-0.07696902,0.12705997,0.05375614,1511456875193
Thu Nov 23 12:07:55 EST 2017,0.10629055,0.17959438,0.0061086523,1511456875204
Thu Nov 23 12:07:55 EST 2017,-0.118507855,0.0842994,0.058643065,1511456875213
Thu Nov 23 12:07:55 EST 2017,0.111177474,-0.11362094,0.12339478,1511456875223
Thu Nov 23 12:07:55 EST 2017,-0.013439035,-0.21013765,0.16737708,1511456875233
Thu Nov 23 12:07:55 EST 2017,-0.08307768,-0.13316862,0.17715092,1511456875243
Thu Nov 23 12:07:55 EST 2017,0.15515977,0.05497787,0.15149458,1511456875254
Thu Nov 23 12:07:55 EST 2017,-0.105068825,0.25289822,0.081855945,1511456875263
Thu Nov 23 12:07:55 EST 2017,0.04886922,0.16982053,0.073303826,1511456875273
Thu Nov 23 12:07:55 EST 2017,0.1001819,0.07696902,0.034208454,1511456875282
Thu Nov 23 12:07:55 EST 2017,-0.05375614,-0.10629055,0.0012217305,1511456875293
Thu Nov 23 12:07:55 EST 2017,0.08552113,-0.17470746,-0.028099801,1511456875304
Thu Nov 23 12:07:55 EST 2017,0.008552114,-0.10995574,-0.013439035,1511456875313
Thu Nov 23 12:07:55 EST 2017,0.047647487,-0.002443461,-0.040317107,1511456875323
Thu Nov 23 12:07:55 EST 2017,0.013439035,0.10751228,0.0036651916,1511456875333
Thu Nov 23 12:07:55 EST 2017,0.035430185,0.14049901,0.004886922,1511456875343
Thu Nov 23 12:07:55 EST 2017,0.028099801,0.12095132,0.02443461,1511456875354
Thu Nov 23 12:07:55 EST 2017,0.02687807,0.0,-0.013439035,1511456875363
Thu Nov 23 12:07:55 EST 2017,0.047647487,-0.065973446,-0.004886922,1511456875374
Thu Nov 23 12:07:55 EST 2017,-0.0012217305,-0.08674286,-0.039095376,1511456875383
Thu Nov 23 12:07:55 EST 2017,0.06841691,-0.12339478,-0.02687807,1511456875394
Thu Nov 23 12:07:55 EST 2017,0.02321288,-0.037873644,-0.04642576,1511456875404
Thu Nov 23 12:07:55 EST 2017,-0.035430185,0.040317107,-0.07086037,1511456875414
Thu Nov 23 12:07:55 EST 2017,0.07086037,0.14660765,0.007330383,1511456875423
Thu Nov 23 12:07:55 EST 2017,0.029321533,0.16493362,-0.02321288,1511456875433
Thu Nov 23 12:07:55 EST 2017,-0.087964594,0.040317107,0.047647487,1511456875443
Thu Nov 23 12:07:55 EST 2017,0.16249016,-0.11484267,0.081855945,1511456875454
Thu Nov 23 12:07:55 EST 2017,-0.13683382,-0.18203785,0.014660766,1511456875463
Thu Nov 23 12:07:55 EST 2017,0.028099801,-0.15027285,0.11728613,1511456875473
Thu Nov 23 12:07:55 EST 2017,0.12461651,0.02687807,0.002443461,1511456875483
Thu Nov 23 12:07:55 EST 2017,-0.19792034,0.08552113,0.036651913,1511456875493
Thu Nov 23 12:07:55 EST 2017,0.19425514,0.096516706,0.037873644,1511456875504
Thu Nov 23 12:07:55 EST 2017,-0.062308256,0.09285152,0.02321288,1511456875513
Thu Nov 23 12:07:55 EST 2017,0.004886922,-0.028099801,0.004886922,1511456875523
Thu Nov 23 12:07:55 EST 2017,0.1441642,-0.13072516,0.02321288,1511456875533
Thu Nov 23 12:07:55 EST 2017,-0.12583824,-0.05009095,0.009773844,1511456875543
Thu Nov 23 12:07:55 EST 2017,0.112399206,0.05131268,0.010995574,1511456875554
Thu Nov 23 12:07:55 EST 2017,-0.037873644,0.10751228,-0.015882496,1511456875562
Thu Nov 23 12:07:55 EST 2017,-0.043982297,0.028099801,0.004886922,1511456875574
Thu Nov 23 12:07:55 EST 2017,0.12339478,0.0061086523,-0.029321533,1511456875583
Thu Nov 23 12:07:55 EST 2017,-0.06719518,-0.11484267,-0.014660766,1511456875593
Thu Nov 23 12:07:55 EST 2017,0.061086524,0.015882496,-0.032986723,1511456875604
Thu Nov 23 12:07:55 EST 2017,0.007330383,0.15515977,-0.014660766,1511456875614
Thu Nov 23 12:07:55 EST 2017,-0.021991149,0.12339478,-0.057421334,1511456875623
Thu Nov 23 12:07:55 EST 2017,0.052534413,-0.004886922,0.002443461,1511456875633
Thu Nov 23 12:07:55 EST 2017,-0.004886922,0.012217305,-0.019547688,1511456875642
Thu Nov 23 12:07:55 EST 2017,0.009773844,0.013439035,-0.018325957,1511456875654
Thu Nov 23 12:07:55 EST 2017,0.036651913,0.06719518,0.02565634,1511456875663
Thu Nov 23 12:07:55 EST 2017,0.014660766,0.04886922,-0.019547688,1511456875673
Thu Nov 23 12:07:55 EST 2017,-0.017104227,0.06841691,-0.04153884,1511456875682
Thu Nov 23 12:07:55 EST 2017,0.030543262,0.09040806,0.004886922,1511456875693
Thu Nov 23 12:07:55 EST 2017,0.02565634,0.021991149,-0.02076942,1511456875704
Thu Nov 23 12:07:55 EST 2017,-0.061086524,0.019547688,-0.0061086523,1511456875713
Thu Nov 23 12:07:55 EST 2017,0.07086037,0.0061086523,0.008552114,1511456875723
Thu Nov 23 12:07:55 EST 2017,-0.010995574,-0.002443461,-0.032986723,1511456875733
Thu Nov 23 12:07:55 EST 2017,-0.029321533,0.08674286,0.004886922,1511456875743
Thu Nov 23 12:07:55 EST 2017,0.12095132,0.035430185,-0.04642576,1511456875754
Thu Nov 23 12:07:55 EST 2017,-0.15760323,-0.018325957,-0.037873644,1511456875763
Thu Nov 23 12:07:55 EST 2017,0.15760323,0.047647487,-0.012217305,1511456875774
Thu Nov 23 12:07:55 EST 2017,0.007330383,0.05131268,-0.057421334,1511456875783
Thu Nov 23 12:07:55 EST 2017,-0.08307768,0.052534413,-0.021991149,1511456875793
Thu Nov 23 12:07:55 EST 2017,0.20525073,0.02321288,-0.11362094,1511456875803
Thu Nov 23 12:07:55 EST 2017,-0.19792034,-0.02443461,-0.12950343,1511456875814
Thu Nov 23 12:07:55 EST 2017,0.14538592,0.06352998,-0.2321288,1511456875823
Thu Nov 23 12:07:55 EST 2017,0.13439035,-0.052534413,-0.23090707,1511456875833
Thu Nov 23 12:07:55 EST 2017,-0.15271631,-0.035430185,-0.29932398,1511456875842
Thu Nov 23 12:07:55 EST 2017,0.22357668,-0.010995574,-0.19425514,1511456875854
Thu Nov 23 12:07:55 EST 2017,-0.0720821,-0.04520403,-0.2724459,1511456875863
Thu Nov 23 12:07:55 EST 2017,-0.017104227,0.039095376,-0.1600467,1511456875873
Thu Nov 23 12:07:55 EST 2017,0.18692477,0.004886922,-0.1685988,1511456875882
Thu Nov 23 12:07:55 EST 2017,-0.19547687,-0.07574729,-0.14294247,1511456875893
Thu Nov 23 12:07:55 EST 2017,0.23335053,-0.034208454,-0.1441642,1511456875904
Thu Nov 23 12:07:55 EST 2017,-0.07696902,-0.05131268,-0.12339478,1511456875913
Thu Nov 23 12:07:55 EST 2017,-0.007330383,0.014660766,-0.061086524,1511456875923
Thu Nov 23 12:07:55 EST 2017,0.14049901,-0.062308256,-0.05131268,1511456875933
Thu Nov 23 12:07:55 EST 2017,-0.18570304,0.052534413,0.039095376,1511456875943
Thu Nov 23 12:07:55 EST 2017,0.17470746,0.09896017,0.04886922,1511456875954
Thu Nov 23 12:07:55 EST 2017,-0.112399206,-0.018325957,0.02687807,1511456875963
Thu Nov 23 12:07:55 EST 2017,0.042760566,-0.009773844,0.04642576,1511456875973
Thu Nov 23 12:07:55 EST 2017,0.14172074,-0.019547688,-0.04153884,1511456875983
Thu Nov 23 12:07:55 EST 2017,-0.16249016,-0.0842994,-0.04886922,1511456875992
Thu Nov 23 12:07:56 EST 2017,0.19181168,0.019547688,-0.07452556,1511456876004
Thu Nov 23 12:07:56 EST 2017,-0.08552113,0.042760566,-0.02565634,1511456876013
Thu Nov 23 12:07:56 EST 2017,0.047647487,-0.018325957,0.007330383,1511456876023
Thu Nov 23 12:07:56 EST 2017,0.07574729,0.021991149,-0.0061086523,1511456876032
Thu Nov 23 12:07:56 EST 2017,-0.15515977,0.10629055,-0.030543262,1511456876043
Thu Nov 23 12:07:56 EST 2017,0.22357668,0.0061086523,-0.09896017,1511456876054
Thu Nov 23 12:07:56 EST 2017,-0.12950343,-0.0061086523,-0.13561209,1511456876063
Thu Nov 23 12:07:56 EST 2017,0.07086037,-0.09773844,-0.13683382,1511456876074
Thu Nov 23 12:07:56 EST 2017,0.10751228,0.05009095,-0.18081611,1511456876082
Thu Nov 23 12:07:56 EST 2017,-0.14294247,-0.002443461,-0.096516706,1511456876092
Thu Nov 23 12:07:56 EST 2017,0.14905111,0.052534413,-0.15882497,1511456876103
Thu Nov 23 12:07:56 EST 2017,-0.1282817,0.004886922,-0.065973446,1511456876113
Thu Nov 23 12:07:56 EST 2017,0.13927728,-0.029321533,-0.064751714,1511456876126
Thu Nov 23 12:07:56 EST 2017,0.03176499,-0.034208454,-0.042760566,1511456876133
Thu Nov 23 12:07:56 EST 2017,-0.065973446,0.019547688,-0.05375614,1511456876144
Thu Nov 23 12:07:56 EST 2017,0.13683382,0.058643065,-0.058643065,1511456876153
Thu Nov 23 12:07:56 EST 2017,-0.12217305,0.061086524,-0.12095132,1511456876162
Thu Nov 23 12:07:56 EST 2017,0.105068825,0.07452556,-0.13316862,1511456876173
Thu Nov 23 12:07:56 EST 2017,0.010995574,0.073303826,-0.14294247,1511456876182
Thu Nov 23 12:07:56 EST 2017,-0.052534413,-0.03176499,-0.14294247,1511456876192
Thu Nov 23 12:07:56 EST 2017,0.13805555,-0.12339478,-0.16126843,1511456876202
Thu Nov 23 12:07:56 EST 2017,-0.1001819,0.0012217305,-0.13194689,1511456876213
Thu Nov 23 12:07:56 EST 2017,0.13316862,0.017104227,-0.1600467,1511456876223
Thu Nov 23 12:07:56 EST 2017,-0.042760566,0.052534413,-0.15882497,1511456876232
Thu Nov 23 12:07:56 EST 2017,-0.035430185,0.11484267,-0.17348573,1511456876242
Thu Nov 23 12:07:56 EST 2017,0.119729586,0.052534413,-0.14172074,1511456876252
Thu Nov 23 12:07:56 EST 2017,-0.1282817,0.042760566,-0.14782938,1511456876263
Thu Nov 23 12:07:56 EST 2017,0.15515977,-0.15393804,-0.16982053,1511456876272
Thu Nov 23 12:07:56 EST 2017,-0.02565634,-0.10140363,-0.17715092,1511456876282
Thu Nov 23 12:07:56 EST 2017,0.0012217305,0.007330383,-0.14172074,1511456876293
Thu Nov 23 12:07:56 EST 2017,0.036651913,0.002443461,-0.20158553,1511456876306
Thu Nov 23 12:07:56 EST 2017,-0.0720821,0.15271631,-0.15515977,1511456876312
Thu Nov 23 12:07:56 EST 2017,0.1282817,0.061086524,-0.19303341,1511456876323
Thu Nov 23 12:07:56 EST 2017,-0.05131268,-0.07452556,-0.11728613,1511456876333
Thu Nov 23 12:07:56 EST 2017,0.058643065,-0.036651913,-0.10629055,1511456876343
Thu Nov 23 12:07:56 EST 2017,-0.02321288,-0.09407325,-0.111177474,1511456876352
Thu Nov 23 12:07:56 EST 2017,-0.042760566,-0.042760566,-0.09896017,1511456876362
Thu Nov 23 12:07:56 EST 2017,0.103847094,0.009773844,-0.112399206,1511456876373
Thu Nov 23 12:07:56 EST 2017,-0.0842994,0.059864793,-0.19792034,1511456876383
Thu Nov 23 12:07:56 EST 2017,0.06963864,0.15515977,-0.1282817,1511456876393
Thu Nov 23 12:07:56 EST 2017,0.052534413,0.04520403,-0.24678956,1511456876403
Thu Nov 23 12:07:56 EST 2017,-0.10995574,-0.105068825,-0.21013765,1511456876412
Thu Nov 23 12:07:56 EST 2017,0.18936823,-0.13561209,-0.25900686,1511456876423
Thu Nov 23 12:07:56 EST 2017,-0.12095132,-0.12339478,-0.2321288,1511456876433
Thu Nov 23 12:07:56 EST 2017,0.02076942,0.032986723,-0.21013765,1511456876442
Thu Nov 23 12:07:56 EST 2017,0.064751714,0.09040806,-0.2443461,1511456876452
Thu Nov 23 12:07:56 EST 2017,-0.08552113,0.103847094,-0.23457226,1511456876462
Thu Nov 23 12:07:56 EST 2017,0.11362094,0.07452556,-0.24312437,1511456876476
Thu Nov 23 12:07:56 EST 2017,-0.089186326,-0.119729586,-0.267559,1511456876483
Thu Nov 23 12:07:56 EST 2017,0.0720821,-0.16737708,-0.1966986,1511456876492
Thu Nov 23 12:07:56 EST 2017,0.0842994,-0.105068825,-0.26511553,1511456876503
Thu Nov 23 12:07:56 EST 2017,-0.12705997,-0.1563815,-0.24556783,1511456876513
Thu Nov 23 12:07:56 EST 2017,0.17348573,0.02443461,-0.24190263,1511456876522
Thu Nov 23 12:07:56 EST 2017,-0.08307768,0.12461651,-0.28344148,1511456876533
Thu Nov 23 12:07:56 EST 2017,-0.018325957,0.095294975,-0.24556783,1511456876542
Thu Nov 23 12:07:56 EST 2017,0.15149458,0.087964594,-0.20891592,1511456876554
Thu Nov 23 12:07:56 EST 2017,-0.12950343,-0.05375614,-0.2761111,1511456876562
Thu Nov 23 12:07:56 EST 2017,0.10140363,-0.05497787,-0.2003638,1511456876573
Thu Nov 23 12:07:56 EST 2017,0.037873644,-0.07452556,-0.267559,1511456876583
Thu Nov 23 12:07:56 EST 2017,-0.07086037,-0.10873401,-0.23823744,1511456876592
Thu Nov 23 12:07:56 EST 2017,0.16371189,-0.047647487,-0.30787608,1511456876604
Thu Nov 23 12:07:56 EST 2017,-0.13683382,0.089186326,-0.3481932,1511456876613
Thu Nov 23 12:07:56 EST 2017,0.10995574,0.1160644,-0.3652974,1511456876623
Thu Nov 23 12:07:56 EST 2017,0.058643065,0.061086524,-0.3640757,1511456876633
Thu Nov 23 12:07:56 EST 2017,-0.12705997,-0.059864793,-0.344528,1511456876642
Thu Nov 23 12:07:56 EST 2017,0.17837265,-0.1001819,-0.29565877,1511456876654
Thu Nov 23 12:07:56 EST 2017,-0.08674286,-0.12217305,-0.38240165,1511456876663
Thu Nov 23 12:07:56 EST 2017,-0.03176499,-0.13194689,-0.30909783,1511456876673
Thu Nov 23 12:07:56 EST 2017,0.14294247,-0.02687807,-0.33964106,1511456876683
Thu Nov 23 12:07:56 EST 2017,-0.15149458,0.042760566,-0.35185838,1511456876693
Thu Nov 23 12:07:56 EST 2017,0.1600467,0.19425514,-0.37384954,1511456876705
Thu Nov 23 12:07:56 EST 2017,-0.08307768,0.28344148,-0.39828414,1511456876714
Thu Nov 23 12:07:56 EST 2017,-0.014660766,0.07696902,-0.37995818,1511456876723
Thu Nov 23 12:07:56 EST 2017,0.18325958,-0.20769419,-0.32498032,1511456876732
Thu Nov 23 12:07:56 EST 2017,-0.18570304,-0.24556783,-0.31398472,1511456876743
Thu Nov 23 12:07:56 EST 2017,0.16493362,-0.27000242,-0.2919936,1511456876754
Thu Nov 23 12:07:56 EST 2017,0.02565634,-0.021991149,-0.29810223,1511456876763
Thu Nov 23 12:07:56 EST 2017,-0.095294975,0.118507855,-0.30909783,1511456876773
Thu Nov 23 12:07:56 EST 2017,0.1160644,0.27855456,-0.2687807,1511456876783
Thu Nov 23 12:07:56 EST 2017,-0.056199603,0.22602014,-0.24190263,1511456876793
Thu Nov 23 12:07:56 EST 2017,0.05131268,0.15515977,-0.27977628,1511456876804
Thu Nov 23 12:07:56 EST 2017,0.028099801,-0.18570304,-0.2773328,1511456876813
Thu Nov 23 12:07:56 EST 2017,-0.0036651916,-0.22724187,-0.2846632,1511456876823
Thu Nov 23 12:07:56 EST 2017,0.047647487,-0.15271631,-0.28344148,1511456876833
Thu Nov 23 12:07:56 EST 2017,-0.035430185,-0.061086524,-0.2443461,1511456876843
Thu Nov 23 12:07:56 EST 2017,0.036651913,0.13805555,-0.17592919,1511456876854
Thu Nov 23 12:07:56 EST 2017,-0.02076942,0.17837265,-0.16982053,1511456876863
Thu Nov 23 12:07:56 EST 2017,-0.030543262,0.12705997,-0.112399206,1511456876873
Thu Nov 23 12:07:56 EST 2017,0.032986723,0.12095132,-0.09162979,1511456876883
Thu Nov 23 12:07:56 EST 2017,-0.042760566,-0.10262536,-0.07941248,1511456876893
Thu Nov 23 12:07:56 EST 2017,-0.0061086523,-0.09285152,-0.13194689,1511456876904
Thu Nov 23 12:07:56 EST 2017,-0.02076942,-0.13439035,-0.1441642,1511456876912
Thu Nov 23 12:07:56 EST 2017,-0.029321533,0.06719518,-0.22479841,1511456876923
Thu Nov 23 12:07:56 EST 2017,-0.012217305,0.09773844,-0.13683382,1511456876932
Thu Nov 23 12:07:56 EST 2017,-0.0036651916,-0.07696902,-0.118507855,1511456876943
Thu Nov 23 12:07:56 EST 2017,-0.02443461,-0.0061086523,-0.059864793,1511456876954
Thu Nov 23 12:07:56 EST 2017,0.037873644,-0.15882497,-0.02076942,1511456876963
Thu Nov 23 12:07:56 EST 2017,-0.0842994,-0.09162979,-0.037873644,1511456876974
Thu Nov 23 12:07:56 EST 2017,0.04886922,-0.012217305,-0.02443461,1511456876983
Thu Nov 23 12:07:56 EST 2017,-0.047647487,0.06963864,-0.064751714,1511456876993
Thu Nov 23 12:07:57 EST 2017,-0.05009095,0.25778514,-0.103847094,1511456877004
Thu Nov 23 12:07:57 EST 2017,-0.002443461,0.14660765,-0.02076942,1511456877013
Thu Nov 23 12:07:57 EST 2017,-0.03176499,0.013439035,0.0061086523,1511456877023
Thu Nov 23 12:07:57 EST 2017,-0.0036651916,-0.28710666,0.004886922,1511456877033
Thu Nov 23 12:07:57 EST 2017,-0.061086524,-0.31398472,-0.018325957,1511456877043
Thu Nov 23 12:07:57 EST 2017,-0.036651913,-0.13194689,-0.09896017,1511456877061
Thu Nov 23 12:07:57 EST 2017,-0.06352998,0.25778514,-0.111177474,1511456877062
Thu Nov 23 12:07:57 EST 2017,-0.02565634,0.28099802,-0.07941248,1511456877075
Thu Nov 23 12:07:57 EST 2017,0.05375614,0.17348573,-0.12705997,1511456877080
Thu Nov 23 12:07:57 EST 2017,-0.081855945,0.034208454,-0.05131268,1511456877092
Thu Nov 23 12:07:57 EST 2017,0.087964594,-0.13927728,-0.13316862,1511456877104
Thu Nov 23 12:07:57 EST 2017,-0.12705997,-0.29932398,-0.16615535,1511456877113
Thu Nov 23 12:07:57 EST 2017,0.15149458,-0.2284636,-0.17104226,1511456877125
Thu Nov 23 12:07:57 EST 2017,0.032986723,0.036651913,-0.2773328,1511456877133
Thu Nov 23 12:07:57 EST 2017,-0.21868975,0.17592919,-0.2761111,1511456877143
Thu Nov 23 12:07:57 EST 2017,0.20525073,0.17715092,-0.18448131,1511456877154
Thu Nov 23 12:07:57 EST 2017,-0.12583824,0.10751228,-0.2406809,1511456877163
Thu Nov 23 12:07:57 EST 2017,-0.02687807,-0.080634214,-0.1441642,1511456877173
Thu Nov 23 12:07:57 EST 2017,0.11728613,-0.15760323,-0.19914207,1511456877185
Thu Nov 23 12:07:57 EST 2017,-0.24923302,-0.15515977,-0.16493362,1511456877193
Thu Nov 23 12:07:57 EST 2017,0.1881465,-0.111177474,-0.20647246,1511456877204
Thu Nov 23 12:07:57 EST 2017,-0.07452556,-0.034208454,-0.24190263,1511456877213
Thu Nov 23 12:07:57 EST 2017,-0.12583824,0.17104226,-0.29932398,1511456877222
Thu Nov 23 12:07:57 EST 2017,0.16126843,0.1563815,-0.2443461,1511456877233
Thu Nov 23 12:07:57 EST 2017,-0.14294247,0.032986723,-0.24312437,1511456877243
Thu Nov 23 12:07:57 EST 2017,0.065973446,-0.061086524,-0.204029,1511456877255
Thu Nov 23 12:07:57 EST 2017,0.036651913,-0.21746802,-0.24190263,1511456877263
Thu Nov 23 12:07:57 EST 2017,-0.07574729,-0.03176499,-0.24556783,1511456877273
Thu Nov 23 12:07:57 EST 2017,0.09285152,0.07574729,-0.2724459,1511456877285
Thu Nov 23 12:07:57 EST 2017,-0.12095132,0.14538592,-0.28710666,1511456877293
Thu Nov 23 12:07:57 EST 2017,0.06352998,0.13927728,-0.26633725,1511456877304
Thu Nov 23 12:07:57 EST 2017,0.058643065,0.007330383,-0.26633725,1511456877313
Thu Nov 23 12:07:57 EST 2017,-0.064751714,-0.058643065,-0.24190263,1511456877324
Thu Nov 23 12:07:57 EST 2017,0.12950343,-0.17592919,-0.18570304,1511456877333
Thu Nov 23 12:07:57 EST 2017,-0.118507855,-0.13805555,-0.17592919,1511456877342
Thu Nov 23 12:07:57 EST 2017,-0.02565634,-0.009773844,-0.12583824,1511456877353
Thu Nov 23 12:07:57 EST 2017,0.11484267,0.10751228,-0.15760323,1511456877363
Thu Nov 23 12:07:57 EST 2017,-0.172264,0.089186326,-0.14905111,1511456877373
Thu Nov 23 12:07:57 EST 2017,0.081855945,0.039095376,-0.112399206,1511456877383
Thu Nov 23 12:07:57 EST 2017,-0.02687807,-0.05375614,-0.103847094,1511456877392
Thu Nov 23 12:07:57 EST 2017,-0.09162979,-0.02321288,-0.112399206,1511456877403
Thu Nov 23 12:07:57 EST 2017,0.081855945,-0.039095376,-0.103847094,1511456877412
Thu Nov 23 12:07:57 EST 2017,-0.095294975,-0.036651913,-0.11484267,1511456877425
Thu Nov 23 12:07:57 EST 2017,0.05131268,0.034208454,-0.10751228,1511456877433
Thu Nov 23 12:07:57 EST 2017,-0.057421334,0.06352998,-0.11362094,1511456877442
Thu Nov 23 12:07:57 EST 2017,-0.014660766,0.039095376,-0.081855945,1511456877454
Thu Nov 23 12:07:57 EST 2017,0.04153884,-0.073303826,-0.07574729,1511456877463
Thu Nov 23 12:07:57 EST 2017,-0.118507855,-0.029321533,-0.07696902,1511456877473
Thu Nov 23 12:07:57 EST 2017,0.05497787,-0.035430185,-0.07574729,1511456877483
Thu Nov 23 12:07:57 EST 2017,-0.06841691,-0.034208454,-0.04886922,1511456877493
Thu Nov 23 12:07:57 EST 2017,-0.019547688,0.065973446,-0.0720821,1511456877504
Thu Nov 23 12:07:57 EST 2017,-0.012217305,-0.021991149,-0.065973446,1511456877512
Thu Nov 23 12:07:57 EST 2017,-0.02443461,0.002443461,-0.081855945,1511456877523
Thu Nov 23 12:07:57 EST 2017,-0.02076942,0.03176499,-0.07696902,1511456877534
Thu Nov 23 12:07:57 EST 2017,-0.03176499,-0.05497787,-0.07086037,1511456877543
Thu Nov 23 12:07:57 EST 2017,-0.02076942,-0.056199603,-0.043982297,1511456877554
Thu Nov 23 12:07:57 EST 2017,-0.04153884,-0.04153884,-0.0720821,1511456877563
Thu Nov 23 12:07:57 EST 2017,-0.061086524,-0.040317107,-0.056199603,1511456877573
Thu Nov 23 12:07:57 EST 2017,0.05009095,-0.062308256,-0.061086524,1511456877583
Thu Nov 23 12:07:57 EST 2017,-0.0842994,-0.047647487,-0.07696902,1511456877594
Thu Nov 23 12:07:57 EST 2017,0.021991149,0.032986723,-0.06841691,1511456877604
